Timestamp	Iterationer	Rumtemperatur	Slush Ice temperatur	Brinetemperatur	Motortemperatur	Temperaturen efter fordamper	Kondensator luft	Kompressortemperatur	Temperatur efter EPV	Temperatur efter kompressor	Temperatur efter kondensator 	Tryk høj	Tryk lav	P1 Temp	P1 Tryk	P1 Enthalpy	P1 Entrophy	P1 Quality	P2 Temp	P2 Tryk	P2 Enthalpy	P2 Entrophy	P2 Quality	P3 Temp	P3 Tryk	P3 Enthalpy	P3 Entrophy	P3 Quality	P4 Temp	P4 Tryk	P4 Enthalpy	P4 Entrophy	P4 Quality
12:33	1572,000000	23,803268	-2,747863	-9,966612	25,489169	1,637740	22,926603	36,041624	-3,892541	33,427207	24,219263	5,649552	-0,737691	-51,897377	0,263367	366,446734	1,784097	1,000000	50,254919	7,498683	436,024980	1,784097	-1,000000	29,072240	7,498683	240,382914	1,139132	0,000000	-51,897377	0,263367	240,382914	1,214324	0,459233
12:33	1573,000000	23,761812	-2,779950	-9,971105	25,490761	1,638139	22,914492	36,024637	-3,870978	33,408363	24,240594	5,647844	-0,733460	-51,897377	0,263367	366,446734	1,784097	1,000000	50,254919	7,498683	436,024980	1,784097	-1,000000	29,072240	7,498683	240,382914	1,139132	0,000000	-51,897377	0,263367	240,382914	1,214324	0,459233
12:33	1574,000000	23,747994	-2,788072	-9,968894	25,472750	1,646647	22,914829	36,013238	-3,862454	33,400459	24,224862	5,649552	-0,735575	-51,964979	0,262309	366,403800	1,784225	1,000000	50,262840	7,491849	436,045399	1,784225	-1,000000	29,040723	7,491849	240,337474	1,138983	0,000000	-51,964979	0,262309	240,337474	1,214267	0,459317
12:33	1575,000000	23,575352	-2,786812	-9,945844	25,472404	1,647723	22,909288	36,047905	-3,842138	33,386854	24,220768	5,649552	-0,735575	-51,964979	0,262309	366,403800	1,784225	1,000000	50,262840	7,491849	436,045399	1,784225	-1,000000	29,040723	7,491849	240,337474	1,138983	0,000000	-51,964979	0,262309	240,337474	1,214267	0,459317
12:33	1576,000000	23,589159	-2,783775	-9,944347	25,475114	1,648212	22,911656	36,051702	-3,830876	33,362910	24,226397	5,647844	-0,736633	-51,964979	0,262309	366,403800	1,784225	1,000000	50,346445	7,508934	436,098061	1,784225	-1,000000	29,119476	7,508934	240,451024	1,139354	0,000000	-51,964979	0,262309	240,451024	1,214780	0,459804
12:33	1577,000000	23,837822	-2,709565	-9,956711	25,483530	1,660063	22,916454	36,042412	-3,830160	33,362221	24,217891	5,651261	-0,735575	-51,964979	0,262309	366,403800	1,784225	1,000000	50,346445	7,508934	436,098061	1,784225	-1,000000	29,119476	7,508934	240,451024	1,139354	0,000000	-51,964979	0,262309	240,451024	1,214780	0,459804
12:33	1578,000000	23,533938	-2,658356	-9,950864	25,483946	1,636856	22,910569	36,047426	-3,801859	33,335796	24,231812	5,649552	-0,735575	-51,829996	0,264425	366,489529	1,783969	1,000000	50,230466	7,502100	435,994215	1,783969	-1,000000	29,087991	7,502100	240,405624	1,139206	0,000000	-51,829996	0,264425	240,405624	1,214279	0,459053
12:33	1579,000000	23,893118	-2,756104	-9,960427	25,484903	1,674971	22,912650	36,049737	-3,793684	33,311680	24,220339	5,649552	-0,733460	-51,829996	0,264425	366,489529	1,783969	1,000000	50,230466	7,502100	435,994215	1,783969	-1,000000	29,087991	7,502100	240,405624	1,139206	0,000000	-51,829996	0,264425	240,405624	1,214279	0,459053
12:33	1580,000000	23,747994	-2,775774	-9,967338	25,470928	1,669467	22,924483	36,059592	-3,765735	33,305195	24,227368	5,647844	-0,736633	-51,829996	0,264425	366,489529	1,783969	1,000000	50,230466	7,502100	435,994215	1,783969	-1,000000	29,087991	7,502100	240,405624	1,139206	0,000000	-51,829996	0,264425	240,405624	1,214279	0,459053
12:33	1581,000000	23,665110	-2,799836	-9,938803	25,479673	1,656621	22,914038	36,066817	-3,760909	33,278434	24,228204	5,644427	-0,737691	-51,897377	0,263367	366,446734	1,784097	1,000000	50,280000	7,503809	436,040774	1,784097	-1,000000	29,095864	7,503809	240,416977	1,139243	0,000000	-51,897377	0,263367	240,416977	1,214478	0,459379
12:33	1582,000000	23,672016	-2,793404	-9,949140	25,459837	1,653435	22,915498	36,099969	-3,757946	33,284363	24,235248	5,652969	-0,735575	-51,897377	0,263367	366,446734	1,784097	1,000000	50,280000	7,503809	436,040774	1,784097	-1,000000	29,095864	7,503809	240,416977	1,139243	0,000000	-51,897377	0,263367	240,416977	1,214478	0,459379
12:33	1583,000000	23,672016	-2,836326	-9,939775	25,459125	1,662252	22,919970	36,070388	-3,731041	33,257817	24,219758	5,646135	-0,735575	-51,695893	0,266540	366,574702	1,783716	1,000000	50,065040	7,485015	435,859565	1,783716	-1,000000	29,009183	7,485015	240,292007	1,138834	0,000000	-51,695893	0,266540	240,292007	1,213473	0,458013
12:33	1584,000000	23,692734	-2,812983	-9,947070	25,448462	1,672425	22,915868	36,047286	-3,740082	33,240769	24,224871	5,647844	-0,736633	-51,695893	0,266540	366,574702	1,783716	1,000000	50,065040	7,485015	435,859565	1,783716	-1,000000	29,009183	7,485015	240,292007	1,138834	0,000000	-51,695893	0,266540	240,292007	1,213473	0,458013
12:33	1585,000000	23,589159	-2,759534	-9,934039	25,465838	1,675383	22,913405	36,026481	-3,704819	33,222919	24,225356	5,646135	-0,734518	-51,964979	0,262309	366,403800	1,784225	1,000000	50,262840	7,491849	436,045399	1,784225	-1,000000	29,040723	7,491849	240,337474	1,138983	0,000000	-51,964979	0,262309	240,337474	1,214267	0,459317
12:33	1586,000000	23,796358	-2,738187	-9,947656	25,455788	1,664473	22,915114	36,038155	-3,688444	33,208238	24,218828	5,651261	-0,735575	-51,964979	0,262309	366,403800	1,784225	1,000000	50,262840	7,491849	436,045399	1,784225	-1,000000	29,040723	7,491849	240,337474	1,138983	0,000000	-51,964979	0,262309	240,337474	1,214267	0,459317
12:33	1587,000000	23,858556	-2,758446	-9,932864	25,473284	1,690743	22,923527	36,034981	-3,694438	33,183606	24,229083	5,651261	-0,733460	-51,829996	0,264425	366,489529	1,783969	1,000000	50,222105	7,500392	435,988952	1,783969	-1,000000	29,080116	7,500392	240,394270	1,139169	0,000000	-51,829996	0,264425	240,394270	1,214227	0,459005
12:33	1588,000000	23,672016	-2,841072	-9,946422	25,470995	1,706825	22,913055	36,002783	-3,667186	33,194637	24,227294	5,646135	-0,735575	-51,829996	0,264425	366,489529	1,783969	1,000000	50,222105	7,500392	435,988952	1,783969	-1,000000	29,080116	7,500392	240,394270	1,139169	0,000000	-51,829996	0,264425	240,394270	1,214227	0,459005
12:33	1589,000000	23,616774	-2,850077	-9,935118	25,476805	1,690645	22,917814	35,993862	-3,659935	33,161646	24,215267	5,647844	-0,736633	-51,762836	0,265482	366,532185	1,783842	1,000000	50,097438	7,483306	435,895172	1,783842	-1,000000	29,001295	7,483306	240,280636	1,138797	0,000000	-51,762836	0,265482	240,280636	1,213567	0,458240
12:33	1590,000000	23,747994	-2,839656	-9,932667	25,483863	1,683883	22,926060	36,005094	-3,633260	33,149711	24,216506	5,649552	-0,737691	-51,762836	0,265482	366,532185	1,783842	1,000000	50,097438	7,483306	435,895172	1,783842	-1,000000	29,001295	7,483306	240,280636	1,138797	0,000000	-51,762836	0,265482	240,280636	1,213567	0,458240
12:33	1591,000000	23,540840	-2,842554	-9,926313	25,500055	1,704724	22,927593	36,021088	-3,632770	33,129186	24,238590	5,649552	-0,733460	-51,762836	0,265482	366,532185	1,783842	1,000000	50,097438	7,483306	435,895172	1,783842	-1,000000	29,001295	7,483306	240,280636	1,138797	0,000000	-51,762836	0,265482	240,280636	1,213567	0,458240
12:33	1592,000000	23,768721	-2,843988	-9,942523	25,509397	1,705582	22,926281	36,008979	-3,612308	33,127083	24,221214	5,647844	-0,734518	-51,695893	0,266540	366,574702	1,783716	1,000000	50,039905	7,479889	435,843742	1,783716	-1,000000	28,985515	7,479889	240,257889	1,138723	0,000000	-51,695893	0,266540	240,257889	1,213318	0,457867
12:33	1593,000000	23,761812	-2,810996	-9,950147	25,522747	1,710235	22,912704	36,005326	-3,605729	33,100879	24,225291	5,649552	-0,734518	-51,695893	0,266540	366,574702	1,783716	1,000000	50,039905	7,479889	435,843742	1,783716	-1,000000	28,985515	7,479889	240,257889	1,138723	0,000000	-51,695893	0,266540	240,257889	1,213318	0,457867
12:33	1594,000000	23,547742	-2,783280	-9,921613	25,501406	1,705846	22,933409	36,030668	-3,602052	33,097243	24,225169	5,647844	-0,736633	-51,964979	0,262309	366,403800	1,784225	1,000000	50,296301	7,498683	436,066478	1,784225	-1,000000	29,072240	7,498683	240,382914	1,139132	0,000000	-51,964979	0,262309	240,382914	1,214472	0,459512
12:33	1595,000000	23,596062	-2,711359	-9,955919	25,503180	1,726889	22,918886	36,042053	-3,575610	33,073830	24,213285	5,646135	-0,735575	-51,964979	0,262309	366,403800	1,784225	1,000000	50,296301	7,498683	436,066478	1,784225	-1,000000	29,072240	7,498683	240,382914	1,139132	0,000000	-51,964979	0,262309	240,382914	1,214472	0,459512
12:33	1596,000000	23,803268	-2,848290	-9,918944	25,479742	1,716642	22,915221	36,021102	-3,566651	33,064129	24,229945	5,647844	-0,736633	-51,762836	0,265482	366,532185	1,783842	1,000000	50,122563	7,488432	435,910991	1,783842	-1,000000	29,024956	7,488432	240,314744	1,138909	0,000000	-51,762836	0,265482	240,314744	1,213721	0,458387
12:33	1597,000000	23,678922	-2,845268	-9,938975	25,475827	1,724518	22,932030	36,055662	-3,529567	33,062189	24,213497	5,651261	-0,733460	-51,762836	0,265482	366,532185	1,783842	1,000000	50,122563	7,488432	435,910991	1,783842	-1,000000	29,024956	7,488432	240,314744	1,138909	0,000000	-51,762836	0,265482	240,314744	1,213721	0,458387
12:33	1598,000000	23,741086	-2,851921	-9,929935	25,474813	1,737430	22,914318	36,076590	-3,638084	33,014026	24,231724	5,598297	-0,723941	-51,897377	0,263367	366,446734	1,784097	1,000000	50,221457	7,491849	436,003906	1,784097	-1,000000	29,040723	7,491849	240,337474	1,138983	0,000000	-51,897377	0,263367	240,337474	1,214118	0,459038
12:33	1599,000000	23,754903	-2,876117	-9,938007	25,486751	1,717275	22,927867	36,054234	-4,951022	33,020275	24,219887	5,594880	-0,678462	-51,897377	0,263367	366,446734	1,784097	1,000000	50,221457	7,491849	436,003906	1,784097	-1,000000	29,040723	7,491849	240,337474	1,138983	0,000000	-51,897377	0,263367	240,337474	1,214118	0,459038
12:33	1600,000000	23,478731	-2,859369	-9,951028	25,506503	1,674419	22,911490	36,063988	-7,081636	32,993986	24,210947	5,593171	-0,589620	-51,897377	0,263367	366,446734	1,784097	1,000000	50,221457	7,491849	436,003906	1,784097	-1,000000	29,040723	7,491849	240,337474	1,138983	0,000000	-51,897377	0,263367	240,337474	1,214118	0,459038
12:33	1601,000000	23,692734	-2,848986	-9,935551	25,499214	1,596921	22,921181	36,027473	-9,427683	32,982195	24,200927	5,588046	-0,509238	-51,897377	0,263367	366,446734	1,784097	1,000000	50,087356	7,464513	435,919421	1,784097	-1,000000	28,914435	7,464513	240,155443	1,138388	0,000000	-51,897377	0,263367	240,155443	1,213296	0,458258
12:33	1602,000000	23,644393	-2,831865	-9,942248	25,506880	1,552551	22,911129	36,018407	-11,607417	32,955890	24,189881	5,586337	-0,427799	-51,897377	0,263367	366,446734	1,784097	1,000000	50,087356	7,464513	435,919421	1,784097	-1,000000	28,914435	7,464513	240,155443	1,138388	0,000000	-51,897377	0,263367	240,155443	1,213296	0,458258
12:33	1603,000000	23,782539	-2,724246	-9,925787	25,495161	1,463344	22,927468	36,002051	-13,496503	32,952897	24,179960	5,589754	-0,348475	-48,481285	0,321538	368,617068	1,777863	1,000000	48,177015	7,483306	433,968159	1,777863	-1,000000	29,001295	7,483306	240,280636	1,138797	0,000000	-48,481285	0,321538	240,280636	1,206638	0,444576
12:33	1604,000000	23,692734	-2,868236	-9,919344	25,496760	1,384957	22,914251	35,984659	-15,002973	32,951490	24,181938	5,586337	-0,271267	-48,481285	0,321538	368,617068	1,777863	1,000000	48,177015	7,483306	433,968159	1,777863	-1,000000	29,001295	7,483306	240,280636	1,138797	0,000000	-48,481285	0,321538	240,280636	1,206638	0,444576
12:33	1605,000000	23,837822	-2,878520	-9,917728	25,527464	1,320574	22,918584	35,972614	-16,203821	32,932826	24,180644	5,588046	-0,195116	-40,807054	0,490762	373,491104	1,765514	1,000000	44,301558	7,491849	430,050040	1,765514	-1,000000	29,040723	7,491849	240,337474	1,138983	0,000000	-40,807054	0,490762	240,337474	1,192423	0,411761
12:33	1606,000000	23,658204	-2,885914	-9,924904	25,524616	1,244221	22,925718	35,957563	-17,157104	32,905245	24,173995	5,586337	-0,126368	-40,807054	0,490762	373,491104	1,765514	1,000000	44,301558	7,491849	430,050040	1,765514	-1,000000	29,040723	7,491849	240,337474	1,138983	0,000000	-40,807054	0,490762	240,337474	1,192423	0,411761
12:33	1607,000000	23,672016	-2,887683	-9,908833	25,498331	1,172222	22,941426	35,992537	-17,880701	32,902267	24,154200	5,586337	-0,055506	-35,302237	0,651525	376,976991	1,757916	1,000000	41,832399	7,473055	427,591246	1,757916	-1,000000	28,953937	7,473055	240,212374	1,138574	0,000000	-35,302237	0,651525	240,212374	1,182907	0,386470
12:33	1608,000000	23,879293	-2,895895	-9,906052	25,521736	1,094377	22,914649	35,974586	-18,406306	32,876685	24,168433	5,584629	0,006896	-35,302237	0,651525	376,976991	1,757916	1,000000	41,832399	7,473055	427,591246	1,757916	-1,000000	28,953937	7,473055	240,212374	1,138574	0,000000	-35,302237	0,651525	240,212374	1,182907	0,386470
12:33	1609,000000	23,644393	-2,883329	-9,926256	25,504349	1,039388	22,917471	35,961622	-18,789988	32,857337	24,144948	5,581212	0,070355	-35,302237	0,651525	376,976991	1,757916	1,000000	41,832399	7,473055	427,591246	1,757916	-1,000000	28,953937	7,473055	240,212374	1,138574	0,000000	-35,302237	0,651525	240,212374	1,182907	0,386470
12:33	1610,000000	23,513234	-2,858407	-9,906193	25,530941	0,987424	22,915794	35,981138	-19,015108	32,848626	24,149695	5,582920	0,126410	-30,988526	0,804884	379,697083	1,752611	1,000000	40,190020	7,473055	425,924724	1,752611	-1,000000	28,953937	7,473055	240,212374	1,138574	0,000000	-30,988526	0,804884	240,212374	1,176612	0,366450
12:33	1611,000000	23,630583	-2,747760	-9,934590	25,534653	0,910320	22,915838	35,980921	-19,155480	32,844241	24,136062	5,581212	0,180350	-30,988526	0,804884	379,697083	1,752611	1,000000	40,190020	7,473055	425,924724	1,752611	-1,000000	28,953937	7,473055	240,212374	1,138574	0,000000	-30,988526	0,804884	240,212374	1,176612	0,366450
12:33	1612,000000	23,886206	-2,877650	-9,932645	25,521900	0,846874	22,930389	35,979059	-19,191229	32,813849	24,132425	5,584629	0,233233	-26,211267	1,006896	382,692930	1,747336	1,000000	38,639231	7,486723	424,316042	1,747336	-1,000000	29,017070	7,486723	240,303376	1,138872	0,000000	-26,211267	1,006896	240,303376	1,170718	0,344005
12:33	1613,000000	23,616774	-2,893435	-9,925965	25,528120	0,807396	22,921473	35,958478	-19,120829	32,822730	24,124810	5,588046	0,285058	-26,211267	1,006896	382,692930	1,747336	1,000000	38,639231	7,486723	424,316042	1,747336	-1,000000	29,017070	7,486723	240,303376	1,138872	0,000000	-26,211267	1,006896	240,303376	1,170718	0,344005
12:33	1614,000000	23,920772	-2,906307	-9,912930	25,546497	0,771037	22,927069	35,926852	-19,026969	32,807529	24,110911	5,581212	0,336883	-23,733541	1,126410	384,238330	1,744829	1,000000	37,874890	7,486723	423,535250	1,744829	-1,000000	29,017070	7,486723	240,303376	1,138872	0,000000	-23,733541	1,126410	240,303376	1,167742	0,331847
12:33	1615,000000	23,547742	-2,922150	-9,926901	25,536854	0,696948	22,923997	35,943601	-18,888712	32,783395	24,121880	5,581212	0,388708	-23,733541	1,126410	384,238330	1,744829	1,000000	37,874890	7,486723	423,535250	1,744829	-1,000000	29,017070	7,486723	240,303376	1,138872	0,000000	-23,733541	1,126410	240,303376	1,167742	0,331847
12:33	1616,000000	23,865468	-2,931166	-9,914646	25,546744	0,659964	22,928801	35,965342	-18,714566	32,776861	24,102998	5,581212	0,433129	-21,688897	1,233233	385,508646	1,742870	1,000000	37,228752	7,476472	422,896809	1,742870	-1,000000	28,969729	7,476472	240,235135	1,138649	0,000000	-21,688897	1,233233	240,235135	1,165152	0,321332
12:33	1617,000000	23,471831	-2,911529	-9,904382	25,551694	0,628198	22,925275	35,979533	-18,523967	32,744414	24,107334	5,579503	0,477550	-21,688897	1,233233	385,508646	1,742870	1,000000	37,228752	7,476472	422,896809	1,742870	-1,000000	28,969729	7,476472	240,235135	1,138649	0,000000	-21,688897	1,233233	240,235135	1,165152	0,321332
12:33	1618,000000	23,879293	-2,881517	-9,919518	25,547883	0,578399	22,926986	36,017789	-18,303623	32,741836	24,113435	5,581212	0,513510	-21,688897	1,233233	385,508646	1,742870	1,000000	37,228752	7,476472	422,896809	1,742870	-1,000000	28,969729	7,476472	240,235135	1,138649	0,000000	-21,688897	1,233233	240,235135	1,165152	0,321332
12:33	1619,000000	23,644393	-2,751360	-9,922733	25,563029	0,531244	22,923383	35,998716	-18,083785	32,718958	24,098121	5,579503	0,552644	-19,834241	1,336883	386,656696	1,741174	1,000000	36,655707	7,464513	422,336467	1,741174	-1,000000	28,914435	7,464513	240,155443	1,138388	0,000000	-19,834241	1,336883	240,155443	1,162839	0,311575
12:33	1620,000000	23,644393	-2,890259	-9,891519	25,553934	0,503740	22,930135	36,018116	-17,845341	32,715743	24,096911	5,576086	0,589661	-19,834241	1,336883	386,656696	1,741174	1,000000	36,655707	7,464513	422,336467	1,741174	-1,000000	28,914435	7,464513	240,155443	1,138388	0,000000	-19,834241	1,336883	240,155443	1,162839	0,311575
12:33	1621,000000	23,865468	-2,915411	-9,907756	25,565083	0,428160	22,922863	36,027545	-17,603792	32,701829	24,097078	5,581212	0,621391	-17,490013	1,477550	388,101576	1,739137	1,000000	36,109566	7,478181	421,745136	1,739137	-1,000000	28,977622	7,478181	240,246513	1,138686	0,000000	-17,490013	1,477550	240,246513	1,160810	0,299958
12:33	1622,000000	23,803268	-2,918661	-9,912576	25,569776	0,399227	22,932427	36,025988	-17,334483	32,681144	24,081924	5,574377	0,654178	-17,490013	1,477550	388,101576	1,739137	1,000000	36,109566	7,478181	421,745136	1,739137	-1,000000	28,977622	7,478181	240,246513	1,138686	0,000000	-17,490013	1,477550	240,246513	1,160810	0,299958
12:33	1623,000000	23,824000	-2,933927	-9,914836	25,569825	0,358487	22,923206	36,023437	-17,054847	32,677558	24,101824	5,570960	0,685908	-16,309502	1,552644	388,826391	1,738154	1,000000	35,822467	7,479889	421,446160	1,738154	-1,000000	28,985515	7,479889	240,257889	1,138723	0,000000	-16,309502	1,552644	240,257889	1,159707	0,293866
12:33	1624,000000	23,699641	-2,935938	-9,911733	25,584456	0,309288	22,936883	35,996871	-16,796284	32,646195	24,077039	5,577795	0,718695	-16,309502	1,552644	388,826391	1,738154	1,000000	35,822467	7,479889	421,446160	1,738154	-1,000000	28,985515	7,479889	240,257889	1,138723	0,000000	-16,309502	1,552644	240,257889	1,159707	0,293866
12:33	1625,000000	23,630583	-2,937123	-9,893331	25,579162	0,276767	22,923002	35,991132	-16,517093	32,647847	24,080827	5,569252	0,745136	-16,309502	1,552644	388,826391	1,738154	1,000000	35,822467	7,479889	421,446160	1,738154	-1,000000	28,985515	7,479889	240,257889	1,138723	0,000000	-16,309502	1,552644	240,257889	1,159707	0,293866
12:33	1626,000000	23,589159	-2,914525	-9,913027	25,573150	0,238072	22,914329	36,004967	-16,249490	32,628582	24,070177	5,574377	0,775808	-15,267306	1,621391	389,464642	1,737309	1,000000	35,483223	7,462804	421,136362	1,737309	-1,000000	28,906531	7,462804	240,144052	1,138351	0,000000	-15,267306	1,621391	240,144052	1,158283	0,287851
12:33	1627,000000	23,920772	-2,802070	-9,895732	25,572641	0,186881	22,915298	36,017519	-15,960816	32,619031	24,059419	5,577795	0,803307	-15,267306	1,621391	389,464642	1,737309	1,000000	35,483223	7,462804	421,136362	1,737309	-1,000000	28,906531	7,462804	240,144052	1,138351	0,000000	-15,267306	1,621391	240,144052	1,158283	0,287851
12:33	1628,000000	23,872380	-2,911455	-9,886603	25,594456	0,146514	22,926595	36,010534	-15,657969	32,604827	24,060241	5,570960	0,826575	-13,849698	1,718695	390,330231	1,736193	1,000000	35,157520	7,464513	420,797194	1,736193	-1,000000	28,914435	7,464513	240,155443	1,138388	0,000000	-13,849698	1,718695	240,155443	1,157039	0,280389
12:33	1629,000000	23,879293	-2,934272	-9,910146	25,584967	0,106680	22,919970	36,026608	-15,373659	32,593876	24,060789	5,569252	0,854074	-13,849698	1,718695	390,330231	1,736193	1,000000	35,157520	7,464513	420,797194	1,736193	-1,000000	28,914435	7,464513	240,155443	1,138388	0,000000	-13,849698	1,718695	240,155443	1,157039	0,280389
12:33	1630,000000	23,810179	-2,941146	-9,892610	25,593750	0,062340	22,931444	36,050183	-15,069991	32,579930	24,049894	5,567543	0,877342	-13,046572	1,775808	390,819260	1,735578	1,000000	34,982063	7,466221	420,612491	1,735578	-1,000000	28,922338	7,466221	240,166833	1,138425	0,000000	-13,046572	1,775808	240,166833	1,156376	0,276149
12:33	1631,000000	23,906945	-2,938231	-9,919671	25,590159	0,039383	22,918172	36,036270	-14,790305	32,555099	24,029917	5,564126	0,898495	-13,046572	1,775808	390,819260	1,735578	1,000000	34,982063	7,466221	420,612491	1,735578	-1,000000	28,922338	7,466221	240,166833	1,138425	0,000000	-13,046572	1,775808	240,166833	1,156376	0,276149
12:33	1632,000000	23,658204	-2,964130	-9,910960	25,590044	0,006352	22,922135	36,052967	-14,507639	32,554187	24,051613	5,579503	0,921764	-12,349417	1,826575	391,242941	1,735054	1,000000	34,936734	7,488432	420,514228	1,735054	-1,000000	29,024956	7,488432	240,314744	1,138909	0,000000	-12,349417	1,826575	240,314744	1,156343	0,273110
12:33	1633,000000	23,561547	-2,951932	-9,880641	25,598668	-0,040448	22,919357	36,063098	-14,232488	32,522248	24,018635	5,572669	0,937628	-12,349417	1,826575	391,242941	1,735054	1,000000	34,936734	7,488432	420,514228	1,735054	-1,000000	29,024956	7,488432	240,314744	1,138909	0,000000	-12,349417	1,826575	240,314744	1,156343	0,273110
12:33	1634,000000	23,913858	-2,916934	-9,912908	25,604649	-0,049527	22,912793	36,058447	-13,950346	32,516438	24,049376	5,574377	0,956666	-12,349417	1,826575	391,242941	1,735054	1,000000	34,936734	7,488432	420,514228	1,735054	-1,000000	29,024956	7,488432	240,314744	1,138909	0,000000	-12,349417	1,826575	240,314744	1,156343	0,273110
12:33	1635,000000	23,458031	-2,833412	-9,894991	25,603614	-0,095334	22,938076	36,042187	-13,671635	32,482319	24,031848	5,569252	0,975704	-11,667199	1,877342	391,656790	1,734549	1,000000	34,717602	7,474764	420,319943	1,734549	-1,000000	28,961834	7,474764	240,223756	1,138611	0,000000	-11,667199	1,877342	240,223756	1,155417	0,268983
12:33	1636,000000	23,699641	-2,923676	-9,889739	25,596978	-0,098428	22,940268	36,037738	-13,403691	32,508916	24,034237	5,569252	0,987338	-11,667199	1,877342	391,656790	1,734549	1,000000	34,717602	7,474764	420,319943	1,734549	-1,000000	28,961834	7,474764	240,223756	1,138611	0,000000	-11,667199	1,877342	240,223756	1,155417	0,268983
12:33	1637,000000	23,810179	-2,964637	-9,884428	25,613876	-0,114339	22,907287	36,055355	-13,137545	32,478117	24,031529	5,567543	1,005318	-10,875472	1,937628	392,136113	1,733974	1,000000	34,486011	7,462804	420,108866	1,733974	-1,000000	28,906531	7,462804	240,144052	1,138351	0,000000	-10,875472	1,937628	240,144052	1,154459	0,264290
12:33	1638,000000	23,602966	-2,987726	-9,890678	25,601042	-0,150163	22,932880	36,082683	-12,885964	32,457647	24,032198	5,565835	1,019068	-10,875472	1,937628	392,136113	1,733974	1,000000	34,486011	7,462804	420,108866	1,733974	-1,000000	28,906531	7,462804	240,144052	1,138351	0,000000	-10,875472	1,937628	240,144052	1,154459	0,264290
12:33	1639,000000	23,934600	-2,973539	-9,881820	25,618673	-0,185098	22,924003	36,058756	-12,643014	32,451495	23,995074	5,572669	1,029644	-10,385256	1,975704	392,432373	1,733623	1,000000	34,433012	7,473055	420,030160	1,733623	-1,000000	28,953937	7,473055	240,212374	1,138574	0,000000	-10,385256	1,975704	240,212374	1,154322	0,261940
12:33	1640,000000	23,630583	-2,972183	-9,887445	25,584303	-0,193235	22,916703	36,087164	-12,402672	32,446485	24,003244	5,567543	1,041278	-10,385256	1,975704	392,432373	1,733623	1,000000	34,433012	7,473055	420,030160	1,733623	-1,000000	28,953937	7,473055	240,212374	1,138574	0,000000	-10,385256	1,975704	240,212374	1,154322	0,261940
12:33	1641,000000	23,464931	-2,996176	-9,902939	25,606677	-0,198338	22,923373	36,072287	-12,163648	32,426823	24,006074	5,569252	1,055028	-10,385256	1,975704	392,432373	1,733623	1,000000	34,433012	7,473055	420,030160	1,733623	-1,000000	28,953937	7,473055	240,212374	1,138574	0,000000	-10,385256	1,975704	240,212374	1,154322	0,261940
12:33	1642,000000	23,520135	-2,919593	-9,882658	25,597945	-0,235231	22,919367	36,092680	-11,947346	32,409227	24,001327	5,569252	1,064547	-10,009030	2,005318	392,659466	1,733357	1,000000	34,388013	7,479889	419,967658	1,733357	-1,000000	28,985515	7,479889	240,257889	1,138723	0,000000	-10,009030	2,005318	240,257889	1,154194	0,260096
12:33	1643,000000	23,879293	-2,877239	-9,876156	25,600699	-0,228797	22,905834	36,106246	-11,700265	32,401341	24,001220	5,567543	1,071950	-10,009030	2,005318	392,659466	1,733357	1,000000	34,388013	7,479889	419,967658	1,733357	-1,000000	28,985515	7,479889	240,257889	1,138723	0,000000	-10,009030	2,005318	240,257889	1,154194	0,260096
12:33	1644,000000	23,851645	-2,897075	-9,878116	25,614498	-0,240121	22,909029	36,088725	-11,504001	32,395256	23,996305	5,570960	1,078296	-9,557945	2,041278	392,931425	1,733041	1,000000	34,216715	7,464513	419,826780	1,733041	-1,000000	28,914435	7,464513	240,155443	1,138388	0,000000	-9,557945	2,041278	240,155443	1,153448	0,257114
12:33	1645,000000	23,616774	-2,972262	-9,895729	25,602770	-0,259160	22,916827	36,116277	-11,309388	32,385264	23,998603	5,570960	1,085700	-9,557945	2,041278	392,931425	1,733041	1,000000	34,216715	7,464513	419,826780	1,733041	-1,000000	28,914435	7,464513	240,155443	1,138388	0,000000	-9,557945	2,041278	240,155443	1,153448	0,257114
12:33	1646,000000	23,782539	-3,000933	-9,897148	25,587882	-0,270785	22,912904	36,095880	-11,118275	32,357076	23,995727	5,572669	1,092045	-9,269345	2,064547	393,105236	1,732841	1,000000	34,165674	7,466221	419,770023	1,732841	-1,000000	28,922338	7,466221	240,166833	1,138425	0,000000	-9,269345	2,064547	240,166833	1,153266	0,255576
12:33	1647,000000	23,471831	-2,990861	-9,895173	25,581394	-0,279180	22,928967	36,090779	-10,903139	32,349790	23,986347	5,570960	1,098391	-9,269345	2,064547	393,105236	1,732841	1,000000	34,165674	7,466221	419,770023	1,732841	-1,000000	28,922338	7,466221	240,166833	1,138425	0,000000	-9,269345	2,064547	240,166833	1,153266	0,255576
12:33	1648,000000	23,941515	-2,975614	-9,878147	25,583306	-0,273486	22,912357	36,083679	-10,749043	32,336492	23,975172	5,569252	1,103680	-9,269345	2,064547	393,105236	1,732841	1,000000	34,165674	7,466221	419,770023	1,732841	-1,000000	28,922338	7,466221	240,166833	1,138425	0,000000	-9,269345	2,064547	240,166833	1,153266	0,255576
